9.870935082435607910e-01	-1.035361289978027344e+00	-9.290930628776550293e-01	2.139313697814941406e+00	2.720997333526611328e-01	6.955599784851074219e-02
9.978268742561340332e-01	-7.352987289428710938e+00	-6.146809577941894531e+00	4.866956710815429688e+00	2.662534117698669434e-01	2.081327438354492188e-01
9.604687094688415527e-01	-2.607088565826416016e+00	1.269468307495117188e+01	1.457696342468261719e+01	3.144061863422393799e-01	1.039175987243652344e-01
9.521943926811218262e-01	-2.052716016769409180e+00	8.087116241455078125e+00	9.322254180908203125e+00	2.945983111858367920e-01	9.085392951965332031e-02
9.958682060241699219e-01	-4.492402076721191406e-03	-4.538305759429931641e+00	3.425377368927001953e+00	3.044351637363433838e-01	4.505753517150878906e-02
9.954539537429809570e-01	8.013168334960937500e+00	-1.115030193328857422e+01	1.153697013854980469e+01	3.607940077781677246e-01	-1.312959194183349609e-01
9.950008988380432129e-01	6.357006072998046875e+00	-2.032994747161865234e+00	1.656590270996093750e+01	3.249560296535491943e-01	-9.195876121520996094e-02
9.952080845832824707e-01	-2.176189422607421875e-01	9.971034049987792969e+00	4.362837791442871094e+00	3.133112192153930664e-01	5.223608016967773438e-02
9.957174658775329590e-01	1.533835530281066895e+00	2.659382581710815430e+00	4.187522411346435547e+00	2.573179900646209717e-01	1.376271247863769531e-02
9.978321194648742676e-01	7.107609510421752930e-01	4.070383071899414062e+00	1.297818470001220703e+01	2.769061625003814697e-01	3.192424774169921875e-02
9.989113807678222656e-01	-4.648377895355224609e+00	-1.802127838134765625e+00	1.002880668640136719e+01	3.064176738262176514e-01	1.498434543609619141e-01
9.375439286231994629e-01	9.607124328613281250e-01	-3.817776203155517578e+00	1.544615387916564941e+00	2.914804220199584961e-01	2.448844909667968750e-02
9.456689953804016113e-01	1.873337626457214355e+00	-5.174632549285888672e+00	2.042316675186157227e+00	2.946698367595672607e-01	6.267309188842773438e-03
9.907181859016418457e-01	-3.496536731719970703e+00	-3.690404176712036133e+00	7.327860832214355469e+00	3.162586390972137451e-01	1.223526000976562500e-01
9.869785308837890625e-01	-3.029423952102661133e+00	-8.187407493591308594e+00	2.170118331909179688e+01	3.222299814224243164e-01	1.117796897888183594e-01
9.862700104713439941e-01	-3.024096012115478516e+00	-8.341019630432128906e+00	2.084396171569824219e+01	3.193360865116119385e-01	1.142387390136718750e-01
9.886258244514465332e-01	-8.484000205993652344e+00	5.588061809539794922e-01	8.513099670410156250e+00	3.520371019840240479e-01	2.340271472930908203e-01
9.975804090499877930e-01	-1.197870254516601562e+01	1.233615684509277344e+01	6.775311470031738281e+00	3.150437772274017334e-01	3.107144832611083984e-01
9.890487194061279297e-01	-9.784466028213500977e-01	-1.013237762451171875e+01	5.849698066711425781e+00	2.899367511272430420e-01	6.736016273498535156e-02
9.875469803810119629e-01	-3.506804704666137695e+00	1.896573781967163086e+00	1.166750144958496094e+01	2.561068832874298096e-01	1.232917308807373047e-01
9.510511755943298340e-01	2.433881282806396484e+00	4.593332409858703613e-01	2.870707035064697266e+00	3.086262345314025879e-01	-7.331371307373046875e-03
9.686108827590942383e-01	2.439818382263183594e+00	8.301738739013671875e+00	5.070831775665283203e+00	3.731682896614074707e-01	-7.391691207885742188e-03
9.810006022453308105e-01	-5.910460472106933594e+00	-1.602968597412109375e+01	4.045223712921142578e+00	2.635308504104614258e-01	1.751124858856201172e-01
9.744923114776611328e-01	-6.439323425292968750e+00	-8.038747787475585938e+00	4.481745243072509766e+00	2.930272817611694336e-01	1.865084171295166016e-01
9.746927022933959961e-01	-6.343918800354003906e+00	-8.026975631713867188e+00	4.491511821746826172e+00	2.933640480041503906e-01	1.875810623168945312e-01
9.406722187995910645e-01	-6.113660812377929688e+00	5.145763874053955078e+00	6.668774604797363281e+00	3.988711237907409668e-01	1.815416812896728516e-01
9.714321494102478027e-01	-2.811127901077270508e+00	1.555692291259765625e+01	1.983282852172851562e+01	3.506465256214141846e-01	1.106503009796142578e-01
9.840912222862243652e-01	-3.738093376159667969e+00	-1.029745864868164062e+01	1.153939962387084961e+00	2.534163892269134521e-01	1.273932456970214844e-01
9.836308956146240234e-01	-2.378824949264526367e+00	-5.320268154144287109e+00	3.455354690551757812e+00	2.552266120910644531e-01	9.797763824462890625e-02
9.808540344238281250e-01	-4.652045249938964844e+00	-4.673141479492187500e+00	3.204154968261718750e+00	2.447268515825271606e-01	1.496286392211914062e-01
9.722546339035034180e-01	-7.981535911560058594e+00	-1.734576821327209473e+00	8.263940811157226562e+00	2.733276486396789551e-01	2.212505340576171875e-01
9.931834340095520020e-01	-8.007295608520507812e+00	-4.440688133239746094e+00	1.334968662261962891e+01	3.306519985198974609e-01	2.230572700500488281e-01
9.713413715362548828e-01	-2.214556217193603516e+00	1.761257052421569824e+00	6.383324623107910156e+00	2.546487748622894287e-01	9.587264060974121094e-02
9.803982377052307129e-01	-4.010608673095703125e+00	-4.936147034168243408e-01	1.353489041328430176e+00	3.477867245674133301e-01	1.349751949310302734e-01
9.835590720176696777e-01	-3.215891122817993164e-01	-2.392018288373947144e-01	1.384805798530578613e+00	3.291724622249603271e-01	5.380129814147949219e-02
9.035475850105285645e-01	-2.806711196899414062e-01	6.800396919250488281e+00	2.935017108917236328e+00	2.626334726810455322e-01	5.212354660034179688e-02
9.912438392639160156e-01	-6.859359741210937500e+00	-4.285902678966522217e-01	2.392487335205078125e+01	3.015094697475433350e-01	1.966955661773681641e-01
9.852427244186401367e-01	-4.171790122985839844e+00	-8.809557914733886719e+00	9.070484161376953125e+00	3.022758960723876953e-01	1.391167640686035156e-01
9.941242337226867676e-01	-7.088862419128417969e+00	1.768586730957031250e+01	5.712792396545410156e+00	2.855131924152374268e-01	2.029988765716552734e-01
9.795794486999511719e-01	-1.930729746818542480e+00	2.328676795959472656e+01	1.428355789184570312e+01	2.573814094066619873e-01	8.820247650146484375e-02
9.694867134094238281e-01	-1.592642068862915039e+00	2.583029174804687500e+01	1.000727462768554688e+01	2.913151979446411133e-01	8.085298538208007812e-02
9.910191893577575684e-01	-3.715112209320068359e+00	-1.428768253326416016e+01	7.607261657714843750e+00	2.679482996463775635e-01	1.281287670135498047e-01
9.235159754753112793e-01	1.508759856224060059e+00	2.657870054244995117e+00	1.235903453826904297e+01	2.722912728786468506e-01	1.337361335754394531e-02
9.701761603355407715e-01	1.732913851737976074e+00	3.842227697372436523e+00	9.004840850830078125e+00	2.616858184337615967e-01	8.326768875122070312e-03
9.547551870346069336e-01	-3.738022327423095703e+00	-1.406080365180969238e+00	1.140715217590332031e+01	2.508165538311004639e-01	1.280915737152099609e-01
9.876304268836975098e-01	2.603377819061279297e+00	-1.652441978454589844e+01	8.515029907226562500e+00	3.275044262409210205e-01	-1.081335544586181641e-02
9.632300734519958496e-01	-1.029926681518554688e+01	1.916026306152343750e+01	1.118057727813720703e+01	2.766669690608978271e-01	2.725577354431152344e-01
9.902826547622680664e-01	1.253709793090820312e+00	-1.046123981475830078e+01	8.417347908020019531e+00	2.972297668457031250e-01	1.813530921936035156e-02
9.759582281112670898e-01	5.664641857147216797e+00	1.487158679962158203e+01	8.618888854980468750e+00	2.503102421760559082e-01	-7.727146148681640625e-02
9.615042209625244141e-01	-3.853153705596923828e+00	7.695301055908203125e+00	6.668082237243652344e+00	2.978587150573730469e-01	1.320683956146240234e-01
9.745987057685852051e-01	-4.581034183502197266e-01	1.413343143463134766e+01	8.254563331604003906e+00	2.999441921710968018e-01	5.613923072814941406e-02
9.871711134910583496e-01	-1.639075875282287598e+00	3.468173027038574219e+00	8.151907920837402344e+00	3.281260728836059570e-01	8.268427848815917969e-02
9.881486296653747559e-01	-1.539011001586914062e+00	9.620203018188476562e+00	2.085766792297363281e+01	3.096802830696105957e-01	8.155083656311035156e-02
9.931694269180297852e-01	7.159314632415771484e+00	6.993464231491088867e-01	4.623774886131286621e-01	2.701920270919799805e-01	-1.127957105636596680e-01
9.488057494163513184e-01	7.789909839630126953e-01	-2.870545387268066406e+00	1.428553462028503418e+00	3.740209937095642090e-01	2.773165702819824219e-02
9.960682392120361328e-01	-8.761360168457031250e+00	1.959453201293945312e+01	1.199307680130004883e+00	3.538993597030639648e-01	2.378563880920410156e-01
9.982434511184692383e-01	-1.038654327392578125e+01	3.987108469009399414e+00	7.281758785247802734e+00	3.216358423233032227e-01	2.727258205413818359e-01
9.877341389656066895e-01	-1.295735239982604980e+00	1.808485984802246094e+01	2.801434516906738281e+00	3.081068694591522217e-01	7.731008529663085938e-02
9.727374911308288574e-01	-3.436112880706787109e+00	8.673890113830566406e+00	4.564681947231292725e-01	3.025344014167785645e-01	1.243968009948730469e-01
9.867185950279235840e-01	-5.238369941711425781e+00	1.593447780609130859e+01	5.390271544456481934e-01	3.161696195602416992e-01	1.638281345367431641e-01
9.485077261924743652e-01	-4.076535701751708984e+00	9.423522949218750000e+00	3.593212366104125977e-01	2.718656063079833984e-01	1.367881298065185547e-01
9.868876338005065918e-01	3.105450153350830078e+00	8.125739097595214844e+00	1.335866165161132812e+01	3.268993198871612549e-01	-2.178895473480224609e-02
9.969561100006103516e-01	5.331949234008789062e+00	6.475129127502441406e+00	7.065741062164306641e+00	3.000132441520690918e-01	-6.875503063201904297e-02
9.969955682754516602e-01	-5.343266010284423828e+00	4.949096679687500000e+00	1.065058517456054688e+01	2.552809715270996094e-01	1.640250682830810547e-01
9.894294142723083496e-01	-6.040155887603759766e-02	8.518908500671386719e+00	8.218526840209960938e+00	2.674121260643005371e-01	4.840159416198730469e-02
9.864491820335388184e-01	5.721563100814819336e-01	8.472183227539062500e+00	6.821569442749023438e+00	2.640938162803649902e-01	3.431582450866699219e-02
9.879090189933776855e-01	2.173494815826416016e+00	2.850367784500122070e+00	1.164589405059814453e+01	3.898988962173461914e-01	-1.848936080932617188e-03
9.392671585083007812e-01	-1.132338643074035645e+00	1.824102997779846191e+00	5.511117458343505859e+00	2.748700380325317383e-01	7.195973396301269531e-02
9.819363951683044434e-01	-3.452522754669189453e+00	-5.364276885986328125e+00	4.167212843894958496e-01	3.119775950908660889e-01	1.220986843109130859e-01
9.709972143173217773e-01	-1.361950039863586426e+00	-8.289892077445983887e-01	1.601274013519287109e+00	3.189221322536468506e-01	7.710981369018554688e-02
9.665815830230712891e-01	-2.174898386001586914e+00	5.876380801200866699e-01	5.826201438903808594e+00	3.350147902965545654e-01	9.465003013610839844e-02
9.639604091644287109e-01	-2.248022556304931641e+00	-2.813178300857543945e+00	1.184457492828369141e+01	3.147595524787902832e-01	9.709477424621582031e-02
9.789329767227172852e-01	-6.738858699798583984e+00	-4.871709346771240234e+00	6.651525974273681641e+00	2.849770486354827881e-01	1.936631202697753906e-01
9.928643703460693359e-01	2.401624917984008789e+00	3.734595537185668945e+00	3.711764812469482422e+00	2.772840559482574463e-01	-6.343007087707519531e-03
9.960153698921203613e-01	2.644512653350830078e+00	-5.093421936035156250e+00	7.412898540496826172e+00	3.126102089881896973e-01	-1.124930381774902344e-02
9.988828301429748535e-01	-1.499882936477661133e+00	1.758913230895996094e+01	1.195286560058593750e+01	2.871834039688110352e-01	7.918882369995117188e-02
9.988040924072265625e-01	-7.201252460479736328e+00	-4.330111145973205566e-01	2.306195735931396484e+00	2.765238881111145020e-01	2.048954963684082031e-01
9.980570673942565918e-01	-4.304340362548828125e+00	1.534329414367675781e+01	2.433998107910156250e+01	2.300362586975097656e-01	1.425893306732177734e-01
9.979522228240966797e-01	-1.665532588958740234e+00	1.269224262237548828e+01	6.744772911071777344e+00	2.245121300220489502e-01	8.309078216552734375e-02
9.970481991767883301e-01	-9.737726211547851562e+00	8.711932301521301270e-01	2.060824632644653320e+00	3.102295994758605957e-01	2.602999210357666016e-01
9.980654120445251465e-01	-8.280244827270507812e+00	-8.626603126525878906e+00	3.253177165985107422e+00	3.248098194599151611e-01	2.293040752410888672e-01
9.979726672172546387e-01	-1.023154163360595703e+01	-1.449322891235351562e+01	6.309903144836425781e+00	3.193695545196533203e-01	2.720029354095458984e-01
9.873929619789123535e-01	3.773831844329833984e+00	5.280912876129150391e+00	6.072350978851318359e+00	2.438613027334213257e-01	-3.591752052307128906e-02
9.882320761680603027e-01	4.526827812194824219e+00	7.229597568511962891e+00	4.231500625610351562e+00	2.448463588953018188e-01	-5.151343345642089844e-02
9.505953788757324219e-01	3.936577320098876953e+00	-9.037421226501464844e+00	9.354223251342773438e+00	2.957509756088256836e-01	-4.147076606750488281e-02
9.760351181030273438e-01	-3.250098228454589844e+00	-2.348925828933715820e+00	1.233979415893554688e+01	2.972248196601867676e-01	1.193490028381347656e-01
9.798820018768310547e-01	2.720745086669921875e+00	6.984270095825195312e+00	1.195637702941894531e+01	2.733202278614044189e-01	-1.444351673126220703e-02
9.812902808189392090e-01	6.826304912567138672e+00	9.125222206115722656e+00	1.710603904724121094e+01	2.860041260719299316e-01	-1.059049367904663086e-01
9.253312349319458008e-01	9.926241874694824219e+00	2.072699928283691406e+01	7.790682315826416016e+00	3.341099917888641357e-01	-1.715569496154785156e-01
9.595468640327453613e-01	1.144053745269775391e+01	1.690180206298828125e+01	3.433273792266845703e+00	2.977293133735656738e-01	-2.052038908004760742e-01
8.819214105606079102e-01	1.288457107543945312e+01	1.494290065765380859e+01	3.846942186355590820e+00	2.704276442527770996e-01	-2.378278970718383789e-01
9.783141016960144043e-01	1.418041133880615234e+01	1.200012779235839844e+01	6.059269905090332031e+00	2.644602060317993164e-01	-2.661719322204589844e-01
9.493512511253356934e-01	1.133240795135498047e+01	-9.794376492500305176e-01	3.177751302719116211e+00	3.334659039974212646e-01	-2.005403041839599609e-01
9.679738879203796387e-01	6.697976589202880859e+00	3.533587217330932617e+00	4.058451652526855469e+00	3.144791126251220703e-01	-9.856700897216796875e-02
9.941703081130981445e-01	6.484449386596679688e+00	1.684318184852600098e+00	4.570794582366943359e+00	2.943382263183593750e-01	-9.481990337371826172e-02
9.549143910408020020e-01	1.401376724243164062e+00	-1.094179248809814453e+01	1.359984683990478516e+01	2.682251036167144775e-01	1.607012748718261719e-02
9.662965536117553711e-01	2.878663539886474609e+00	3.879010200500488281e+00	6.627650260925292969e+00	2.679772675037384033e-01	-1.526439189910888672e-02
9.839662909507751465e-01	-7.951259613037109375e-03	5.359830856323242188e+00	3.825932025909423828e+00	2.905015647411346436e-01	4.854011535644531250e-02
9.721871018409729004e-01	3.598906993865966797e+00	-2.516681849956512451e-01	4.714320182800292969e+00	2.861902415752410889e-01	-3.374922275543212891e-02
9.690409898757934570e-01	6.211566925048828125e+00	7.917303085327148438e+00	1.499704360961914062e+01	2.826331555843353271e-01	-8.928358554840087891e-02
9.889760017395019531e-01	3.911848068237304688e+00	1.737089157104492188e+01	8.953946113586425781e+00	2.857672870159149170e-01	-3.939163684844970703e-02
9.901122450828552246e-01	2.610424757003784180e+00	1.677648544311523438e+01	1.789201164245605469e+01	2.778212428092956543e-01	-1.083672046661376953e-02
9.967898726463317871e-01	-8.345806598663330078e-01	1.987380218505859375e+01	1.561982440948486328e+01	2.509117126464843750e-01	6.475639343261718750e-02
9.904044866561889648e-01	-1.561647653579711914e-01	5.923943519592285156e+00	1.503749847412109375e+01	2.616658806800842285e-01	4.757118225097656250e-02
9.900838136672973633e-01	-2.604228258132934570e-01	6.028262615203857422e+00	1.411742973327636719e+01	2.619653344154357910e-01	5.295419692993164062e-02
9.614041447639465332e-01	2.035365581512451172e+00	-6.584432125091552734e-01	1.201246643066406250e+01	2.595768272876739502e-01	2.566814422607421875e-03
9.871826171875000000e-01	-3.575460433959960938e+00	4.755992889404296875e+00	2.048806548118591309e-01	3.607504367828369141e-01	1.267378330230712891e-01
9.683791995048522949e-01	-6.847677230834960938e+00	2.748774766921997070e+00	2.060690224170684814e-01	4.022528529167175293e-01	1.975164413452148438e-01
